T,X,V,WW,P
1171.74402528071,12500,16.1316499330187,6564.352613648746,1080.27400057147
1172.36359306933,12510,16.1489178553584,6153.678093636232,1071.97694382825
1172.98259871853,12520,16.1609649800439,5748.2906420098325,1064.00094804627
1173.60123250107,12530,16.1683396336495,5347.875822965939,1056.31985369029
1174.21966419504,12540,16.1715294171873,4952.151240654618,1048.91063520870
1174.83804560779,12550,16.1709692213060,4560.862382739683,1041.75291968746
1175.45651271705,12560,16.1670479516445,4173.779122160657,1034.82859436062
1176.07518749894,12570,16.1601142105581,3790.692753881027,1028.12148400643
1176.69417949803,12580,16.1504811276146,3411.413469827998,1021.61708381981
1177.31358718313,12590,16.1384304905646,3035.7681953156584,1015.30233670194
1177.93349912438,12600,16.1242162974202,2663.5987256647445,1009.16544639657
1178.55399501983,12610,16.1080678263237,2294.760113679901,1003.19571977115
1179.17514659513,12620,16.0901923012656,1929.1192679806936,997.383432958373
1179.79701839500,12630,16.0707772171092,1566.5537295350152,991.719717158290
1180.41966848257,12640,16.0499923758467,1206.9505995772274,986.196460738865
1181.04314905938,12650,16.0279916768352,850.205596754583,980.806224924833
1181.66750701701,12660,16.0049146964092,496.22222509431066,975.542170876134
1182.29278442948,12670,15.9808880863406,144.9110374175807,970.397996361165
1182.91901899413,12680,15.9560268158116,0.0,965.367880551573
1183.55188624571,12690,15.6461772010106,0.0,408.475571184166
1184.19717172643,12700,15.3478565992282,0.0,408.438209681837
1184.85487522449,12710,15.0609827316649,0.0,408.400123313473
1185.52497173447,12720,14.7854643129627,0.0,408.361312572367
1186.20741038260,12730,14.5211994507227,0.0,408.321779423619
1186.90211356615,12740,14.2680741174980,0.0,408.281527365825
1187.60897634144,12750,14.0259607351311,0.0,408.240561479957
1188.32786609148,12760,13.7947169123523,0.0,408.198888463431
1189.05862249962,12770,13.5741843759711,0.0,408.156516647530
1189.80105784878,12780,13.3641881335506,0.0,408.113455996689
1190.55495765843,12790,13.1645359010971,0.0,408.069718088487
1191.32008166212,12800,12.9750178230454,0.0,408.025316073699
1192.09616511912,12810,12.7954065038694,0.0,407.980264616257
1192.88292044364,12820,12.6254573613195,0.0,407.934579813566
1193.68003912545,12830,12.4649093010319,0.0,407.888279098172
1194.48719390678,12840,12.3134857016230,0.0,407.841381122391
1195.30404117284,12850,12.1708956889688,0.0,407.793905627982
1196.13022350708,12860,12.0368356687823,0.0,407.745873303448
1196.96537235842,12870,11.9109910783835,0.0,407.697305631835
1197.80911076553,12880,11.7930383121717,0.0,407.648224732210
1198.66105608381,12890,11.6826467710516,0.0,407.598653198020
1199.52372178239,12900,11.5013050575153,70.31564194908523,326.038891148471
1200.39971681564,12910,11.3298746190869,141.7088797181163,325.998367839827
1201.28868474639,12920,11.1681248116192,214.1502609130252,325.957230576526
1202.19023834257,12930,11.0158031153519,287.60783292707083,325.915496649976
1203.10396269328,12940,10.8726361986054,362.0473989715968,325.873184784585
1204.02941870972,12950,10.7383314158476,437.4328053082131,325.830314988599
1204.96614692843,12960,10.6125786994267,513.7262529008866,325.786908387113
1205.91367152448,12970,10.4950527893076,590.8886259542113,325.742987041164
1206.87150443797,12980,10.3854157332252,668.879829409686,325.698573757298
1207.83914951617,12990,10.2833195814818,747.659127449382,325.653691892179
1208.81610657812,13000,10.1884091965605,827.1854753917418,325.608365156842
1209.80187531607,13010,10.1003250978356,907.4178380174618,325.562617424973
1210.79595895950,13020,10.0187062656316,988.3154882742028,325.516472549235
1211.79786764053,13030,9.94319283614771,1069.8382814036624,325.469954189101
1212.80712141447,13040,9.87342862855082,1151.9469007343487,325.423085653048
1213.82325290398,13050,9.80906345699276,1234.603072611138,325.375889757248
1214.84580955008,13060,9.74975519253741,1317.769749119489,325.328388702196
1215.87435546658,13070,9.69517155220286,1401.4112583517117,325.280603968018
1216.90847290596,13080,9.64499160384676,1485.4934229137123,325.232556228581
1217.94776335465,13090,9.59890698593822,1569.9836481575196,325.184265283984
1218.99184828319,13100,9.55662285002592,1654.8509822367118,325.135750010541
1220.04036958190,13110,9.51785854075243,1740.066150520185,325.087028327031
1221.09298971641,13120,9.48234803354487,1825.6015671759797,325.038117175738
1222.14939163901,13130,9.44984015371574,1911.4313268694002,324.989032516639
1223.20927849175,13140,9.42009860279647,1997.5311795307905,324.939789333032
1224.27237313651,13150,9.39290181871529,2083.8784910620748,324.890401646892
1225.33841754510,13160,9.36804269615901,2170.452192691208,324.840882542291
1226.40717207998,13170,9.34532819236342,2257.2327214719735,324.791244195312
1227.47841469320,13180,9.32457884188830,2344.2019541824666,324.741497909022
1228.55194006805,13190,9.30562820184726,2431.343136615374,324.691654152200
1229.62755872452,13200,9.28832224675582,2518.640809989847,324.641722600658
1230.70509610686,13210,9.27251872976768,2606.08073595838,324.591712180185
1231.78439166820,13220,9.25808652469999,2693.649821439814,324.541631110237
1232.86529796465,13230,9.24490496098005,2781.3360442862177,324.491486947691
1233.94767976895,13240,9.23286316153531,2869.128380589737,324.441286630063
1235.03141321129,13250,9.22185939172592,2957.0167342568093,324.391036517744
1236.11638495310,13260,9.21180042570577,3044.991869321464,324.340742434891
1237.20249139816,13270,9.20260093509396,3133.0453453359064,324.290409708699
1238.28963794374,13280,9.19418290354292,3221.1694560638653,324.240043206872
1239.37773827340,13290,9.18647506968864,3309.357171608456,324.189647373153
1240.46671369226,13300,9.17941240004787,3397.602084029643,324.139226260853
1241.55649250464,13310,9.17293559266943,3485.8983564447462,324.088783564348
1242.64700943351,13320,9.16699061173375,3574.240675556897,324.038322648536
1243.73820508045,13330,9.16152825280674,3662.624207518969,323.987846576312
1244.83002542502,13340,9.15650373807587,3751.04455701266,323.937358134091
1245.92242136142,13350,9.15187634060901,3839.4977294024325,323.886859855478
1247.01534827099,13360,9.14760903646742,3927.9800958106166,323.836354043137
1248.10876562833,13370,9.14366818335895,4016.4883609518884,323.785842788979
1249.20263663905,13380,9.14002322442440,4105.019533561518,323.735327992736
1250.29692790731,13390,9.13664641569970,4193.57089925137,323.684811379048
1251.39160913090,13400,9.13351257577933,4282.1399956298055,323.634294513128
1252.48665282216,13410,9.13059885621640,4370.72458952586,323.583778815125
1253.58203405266,13420,9.12788453122411,4459.322656163699,323.533265573267
1254.67773022001,13430,9.12535080528806,4547.932360140069,323.482755955873
1255.77372083498,13440,9.12298063735508,4636.552038064847,323.432251022325
1256.86998732736,13450,9.12075858032687,4725.180182732594,323.381751733076
1257.96651286904,13460,9.11867063465496,4813.815428701036,323.331258958776
1259.06328221295,13470,9.11670411490391,4902.4565391603655,323.280773488583
1260.16028154639,13480,9.11484752822081,4991.102393985239,323.230296037726
1261.25749835768,13490,9.11309046372009,5079.75197886897,323.179827254388
1262.35492131495,13500,9.11142349186170,5168.404375446876,323.129367725964
1263.45254015593,13510,9.10983807296813,5257.058752322829,323.078917984747
1264.55034558789,13520,9.10832647408929,5345.714356919745,323.028478513095
1265.64832919675,13530,9.10688169348638,5434.370508081124,322.978049748117
1266.74648336464,13540,9.10549739206270,5523.026589356679,322.927632085931
1267.84480119503,13550,9.10416783112433,5611.682042910652,322.877225885529
1268.94327644483,13560,9.10288781590430,5700.336363996598,322.826831472275
1270.04190346283,13570,9.10165264433111,5788.989095947217,322.776449141086
1271.14067713388,13580,9.10045806056683,5877.639825632228,322.726079159311
1272.23959282823,13590,9.09930021288060,5966.288179341438,322.675721769338
1273.33864635569,13600,9.09817561546113,6054.9338190538665,322.625377190962
1274.43783392405,13610,9.09708111380661,6143.576439057314,322.575045623531
1275.53715210142,13620,9.09601385336247,6232.215762885916,322.524727247881
1276.63659778208,13630,9.09497125110650,6320.8515405461585,322.474422228098
1277.73616815557,13640,9.09395096980835,6409.483546004504,322.424130713111
1278.83586067874,13650,9.09295089471464,6498.1115749122155,322.373852838130
1279.93567305032,13660,9.09196911243352,6586.735442545193,322.323588725958
1281.03560318800,13670,9.09100389181347,6675.3549819386935,322.273338488165
1282.13564920764,13680,9.09005366662953,6763.970042198631,322.223102226164
1283.23580940443,13690,9.08911701990760,6852.580486972871,322.172880032175
1284.33608223586,13700,9.08819266973301,6941.186193067455,322.122671990106
1285.43646630628,13710,9.08727945640374,7029.7870491941,322.072478176339
1286.53696035295,13720,9.08637633080169,7118.382954836587,322.022298660456
1287.63756323337,13730,9.08548234386708,7206.973819224803,321.972133505883
1288.73827391388,13740,9.08459663707212,7295.5595604062755,321.921982770477
1289.83909145926,13750,9.08371843379924,7384.140104405952,321.871846507062
1290.94001502339,13760,9.08284703153851,7472.715384465892,321.821724763907
1292.04104384073,13770,9.08198179482673,7561.285340357282,321.771617585161
1293.14217721871,13780,9.08112214885795,7649.849917757917,321.721525011250
1294.24341453069,13790,9.08026757370165,7738.409067688953,321.671447079226
1295.34475520977,13800,9.07941759907118,7826.962746005279,321.621383823098
1296.44619874302,13810,9.07857179959012,7915.510912934439,321.571335274117
1297.54774466639,13820,9.07772979050921,8004.0535326594745,321.521301461044
1298.64939256001,13830,9.07689122383134,8092.590572941519,321.471282410382
1299.75114204402,13840,9.07605578480544,8181.122004778365,321.421278146602
1300.85299277471,13850,9.07522318875458,8269.647802095582,321.371288692325
1301.95494444111,13860,9.07439317820618,8358.167941467078,321.321314068512
1303.05699676183,13870,9.07356552029594,8446.682401862321,321.271354294614
1304.15914948227,13880,9.07274000441902,8535.191164417658,321.221409388717
1305.26140237204,13890,9.07191644010532,8623.694212229457,321.171479367680
1306.36375522268,13900,9.07109465509732,8712.191530166983,321.121564247243
1307.46620784553,13910,9.07027449361124,8800.683104703132,321.071664042143
1308.56876006985,13920,9.06945581476409,8889.168923761308,321.021778766204
1309.67141174111,13930,9.06863849115077,8977.648976576933,320.971908432425
1310.77416271947,13940,9.06782240755686,9066.123253572157,320.922053053064
1311.87701287832,13950,9.06700745979431,9154.591746242546,320.872212639703
1312.97996210307,13960,9.06619355364831,9243.054447054577,320.822387203319
1314.08301028997,13970,9.06538060392446,9331.511349352926,320.772576754334
1315.18615734506,13980,9.06456853358711,9419.962447276606,320.722781302678
1316.28940318328,13990,9.06375727297988,9508.407735683124,320.673000857828
1317.39274772758,14000,9.06294675912053,9596.847210079866,320.623235428855
1318.49619090817,14010,9.06213693506323,9685.280866562052,320.573485024465
1319.59973266182,14020,9.06132774932173,9773.708701756608,320.523749653030
1320.70337293123,14030,9.06051915534760,9862.130712771404,320.474029322623
1321.80711166445,14040,9.05971111105822,9950.546897149343,320.424324041045
1322.91094881441,14050,9.05890357841003,10038.957252826833,320.374633815854
1324.01488433839,14060,9.05809652301240,10127.361778096232,320.324958654383
1325.11891819767,14070,9.05728991377842,10215.760471571884,320.275298563769
1326.22305035706,14080,9.05648372260903,10304.15333215939,320.225653550965
1327.32728078467,14090,9.05567792410745,10392.54035902783,320.176023622764
1328.43160945148,14100,9.05487249532074,10480.921551584624,320.126408785808
1329.53603633116,14110,9.05406741550607,10569.296909452823,320.076809046609
1330.64056139974,14120,9.05326266591951,10657.66643245054,320.027224411556
1331.74518463543,14130,9.05245822962477,10746.030120572363,319.977654886931
1332.84990601836,14140,9.05165409132034,10834.387973972549,319.928100478917
1333.95472553046,14150,9.05085023718318,10922.739992949819,319.878561193610
1335.05964315523,14160,9.05004665472724,11011.086177933603,319.829037037025
1336.16465887761,14170,9.04924333267559,11099.426529471612,319.779528015104
1337.26977268384,14180,9.04844026084482,11187.761048218585,319.730034133725
1338.37498456133,14190,9.04763743004033,11276.089734926127,319.680555398708
1339.48029449856,14200,9.04683483196179,11364.412590433505,319.631091815819
1340.58570248493,14210,9.04603245911760,11452.729615659337,319.581643390775
1341.69120851075,14220,9.04523030474739,11541.04081159406,319.532210129253
1342.79681256705,14230,9.04442836275224,11629.346179293143,319.482792036889
1343.90251464561,14240,9.04362662763119,11717.64571987092,319.433389119286
1345.00831473882,14250,9.04282509442417,11805.939434495038,319.384001382013
1346.11421283963,14260,9.04202375866016,11894.227324381425,319.334628830612
1347.22020894150,14270,9.04122261631037,11982.509390789737,319.285271470601
1348.32630303838,14280,9.04042166374599,12070.785635019247,319.235929307473
1349.43249512460,14290,9.03962089769982,12159.056058405125,319.186602346702
1350.53878519488,14300,9.03882031523176,12247.320662315075,319.137290593742
1351.64517324427,14310,9.03801991369735,12335.57944814629,319.087994054032
1352.75165926812,14320,9.03721969071963,12423.832417322708,319.038712732995
1353.85824326204,14330,9.03641964416342,12512.079571292517,318.989446636043
1354.96492522191,14340,9.03561977211223,12600.32091152591,318.940195768572
1356.07170514380,14350,9.03482007284730,12688.556439513051,318.890960135971
1357.17858302396,14360,9.03402054482867,12776.786156762233,318.841739743619
1358.28555885886,14370,9.03322118667810,12865.010064798222,318.792534596886
1359.39263264508,14380,9.03242199716351,12953.228165160745,318.743344701134
1360.49980437935,14390,9.03162297518504,13041.440459403135,318.694170061719
1361.60707405853,14400,9.03082411976240,13129.646949091104,318.645010683992
1362.71444167957,14410,9.03002543002339,13217.847635801623,318.595866573298
1363.82190723954,14420,9.02922690519355,13306.042521121926,318.546737734976
1364.92947073557,14430,9.02842854458688,13394.231606648596,318.497624174364
1366.03713216486,14440,9.02763034759722,13482.414893986743,318.448525896795
1367.14489152471,14450,9.02683231369073,13570.592384749263,318.399442907598
