T,X,V,WW
1302.38060015856,13570,8.97758048919688,23569.042808698912
1303.49453675991,13580,8.97676267156226,23658.506416038497
1304.60857484039,13590,8.97594500549014,23747.96411547997
1305.72271439967,13600,8.97512749112932,23837.415908685474
1306.83695543739,13610,8.97431012862872,23926.861797317957
1307.95129795318,13620,8.97349291813732,24016.301783041137
1308.96592455352,13630,10.7381921425591,22733.762819507298
1309.85271785415,13640,11.8149777851259,21745.0014196017
1310.67220574269,13650,12.5905079820805,20894.883902969672
1311.44803458816,13660,13.1883736832376,20131.11123712635
1312.19276746308,13670,13.6668930485972,19427.946249732697
1312.91411525399,13680,14.0589837783950,18770.36610935171
1313.61724342138,13690,14.3853325317653,18148.668309930235
1314.30582420957,13700,14.6599158153001,17556.146998999564
1314.98258361696,13710,14.8926840918857,16987.935516768208
1315.64961287626,13720,15.0910081094344,16440.369064961134
1316.30855828182,13730,15.2605200007042,15910.60684091586
1316.96074313649,13740,15.4056321749749,15396.394850028322
1317.60724947093,13750,15.5298729155906,14895.910092558728
1318.24897473825,13760,15.6361119977117,14407.654328636641
1318.88667230612,13770,15.7267173554259,13930.379365081268
1319.52098109977,13780,15.8036668997277,13463.033112163914
1320.15244776968,13790,15.8686302348200,13004.71974764339
1320.78154357950,13800,15.9230296167226,12554.669716560527
1321.40867748350,13810,15.9680862558439,12112.216746620805
1322.03420640123,13820,16.0048560543861,11676.779968825314
1322.65844339557,13830,16.0342575858677,11247.849819730593
1323.28166425836,13840,16.0570942834643,10824.976789640807
1323.90411287020,13850,16.0740722407240,10407.762343282906
1324.52600560484,13860,16.0858146431618,9995.851520367014
1325.14753498046,13870,16.0928735810591,9588.92685041231
1325.76887271131,13880,16.0957398038802,9186.703306832937
1326.39017227742,13890,16.0948508401578,8788.924090907498
1327.01157110331,13900,16.0905978071300,8395.35708443666
1327.63319241726,13910,16.0833311608857,8005.791845707511
1328.25514684745,13920,16.0733655828242,7620.037050311526
1328.87753379979,13930,16.0609841567304,7237.918298825552
1329.50044265358,13940,16.0464419590887,6859.276229067865
1330.12395380404,13950,16.0299691608587,6483.96488280203
1330.74813957553,13960,16.0117737199728,6111.850286259213
1331.37306502488,13970,15.9920437289615,5742.8092113272405
1331.99878865080,13980,15.9709494703776,5376.72809018573
1332.62536302281,13990,15.9486452233676,5013.502060903962
1333.25283534059,14000,15.9252708572643,4653.034125327109
1333.88124793323,14010,15.9009532420614,4295.23440365793
1334.51063870599,14020,15.8758075007482,3940.0194726487107
1335.14104154148,14030,15.8499381245078,3587.3117763703053
1335.77248666051,14040,15.8234399685189,3237.0391002132014
1336.40500094779,14050,15.7963991434184,2889.1341001711776
1337.03860824636,14060,15.7688938152533,2543.533880617485
1337.67332962430,14070,15.7409949249042,2200.179614750932
1338.30918361696,14080,15.7127668364140,1859.0162027001124
1338.94618644712,14090,15.6842679223587,1519.9919629564072
1339.58435222562,14100,15.6555510933047,1183.0583533830008
1340.22369313427,14110,15.6266642774717,848.169718536202
1340.86421959305,14120,15.5976508559356,515.2830604517195
1341.50594041283,14130,15.5685500580363,184.35783040422882
1342.14886293537,14140,15.5393973210831,0.0
1342.79876466406,14150,15.2344860479009,0.0
1343.46155198094,14160,14.9411064697760,0.0
1344.13722103932,14170,14.6591834231740,0.0
1344.82574098354,14180,14.3886316299035,0.0
1345.52705279051,14190,14.1293539526341,0.0
1346.24106835983,14200,13.8812397366622,0.0
1346.96766989170,14210,13.6441632839114,0.0
1347.70670958778,14220,13.4179825061097,0.0
1348.45800970392,14230,13.2025378030232,0.0
1349.22136297558,14240,12.9976512083247,0.0
1349.99653342733,14250,12.8031258400683,0.0
1350.78325756683,14260,12.6187456849128,0.0
1351.58124595237,14270,12.4442757354551,0.0
1352.39018511111,14280,12.2794624887491,0.0
1353.20973977419,14290,12.1240348018783,0.0
1354.03955538465,14300,11.9777050880232,0.0
1354.87926082579,14310,11.8401708245539,0.0
1355.72847131120,14320,11.7111163340073,0.0
1356.58679137427,14330,11.5902147900055,0.0
1357.45675107102,14340,11.3993559622995,69.33988526753194
1358.34099718008,14350,11.2187814488045,139.80991695123453
1359.23918472839,14360,11.0482829718646,211.3821897308606
1360.15093171078,14370,10.8876273038365,284.0258550320017
1361.07582209267,14380,10.7365569148548,357.70736264208824
1362.01340934400,14390,10.5947911507896,432.39074453096873
1362.96322042128,14400,10.4620279138432,508.0379341843075
1363.92476009809,14410,10.3379457974670,584.609113475147
1364.89751553319,14420,10.2222066090867,662.0630782084181
1365.88096095986,14430,10.1144581997731,740.3576130273375
1366.87456237984,14440,10.0143375103727,819.4498663851738
1367.87778215102,14450,9.92147373919446,899.2967167394852
1368.89008336835,14460,9.83549153711513,979.8551219642492
1369.91093395166,14470,9.75601414149741,1061.0824451185265
1370.93981037094,14480,9.68266636980453,1142.9367510629083
1371.97620095795,14490,9.61507740624231,1225.3770698762607
1373.01960877145,14500,9.55288332902508,1308.3636244989543
1374.06955400088,14510,9.49572934084186,1391.8580214309252
1375.12557590923,14520,9.44327167979770,1475.8234045772056
1376.18723432933,14530,9.39517920171099,1560.224573413795
1377.25411073887,14540,9.35113463657464,1645.028067516958
1378.32580894755,14550,9.31083553187188,1730.20222015155
1379.40195543541,14560,9.27399490312868,1815.7171840562792
1380.48219938461,14570,9.24034161760300,1901.544932814598
1381.56621244808,14580,9.20962054051495,1987.659241285264
1382.65368829773,14590,9.18159247495614,2074.035648516313
1383.74434199313,14600,9.15603392687478,2160.65140641086
1384.83790920877,14610,9.13273672562677,2247.4854171819106
1385.93414535432,14620,9.11150752881091,2334.51816235242
1387.03282461862,14630,9.09216723774319,2421.7316257485077
1388.13373896412,14640,9.07455034720431,2509.1092126161648
1389.23669709468,14650,9.05850425021149,2596.6356666790603
1390.34152341563,14660,9.04388851567019,2684.296986657385
1391.44805700203,14670,9.03057415396734,2772.080343492041
1392.55615058735,14680,9.01844288295189,2859.9739992690925
1393.66566958263,14690,9.00738640436231,2947.9672286182417
1394.77649113324,14700,8.99730569862782,3036.0502431665223
1395.88850321861,14710,8.98811034410227,3124.2141194635506
1397.00160379855,14720,8.97971786518027,3212.4507306558226
1398.11570000806,14730,8.97205311238128,3300.752682072506
1399.23070740170,14740,8.96504767635193,3389.1132507914617
1400.34654924748,14750,8.95863933680364,3477.526329179286
1401.46315586938,14760,8.95277154665288,3565.9863723404837
1402.58046403728,14770,8.94739295103740,3654.488349366069
1403.69841640252,14780,8.94245694042347,3743.027698238777
1404.81696097702,14790,8.93792123667550,3831.600284228646
1405.93605065369,14800,8.93374751071025,3920.2023615972957
1407.05564276581,14810,8.92990103018780,4008.8305384201967
1408.17569868294,14820,8.92635033558511,4097.481744332368
1409.29618344095,14830,8.92306694294239,4186.153201003064
1410.41706540377,14840,8.92002507155816,4274.842395148235
1411.53831595455,14850,8.91720139492457,4363.547053895089
1412.65990921405,14860,8.91457481323504,4452.2651223203
1413.78182178406,14870,8.91212624585345,4540.9947429917365
1414.90403251392,14880,8.90983844220388,4629.734237352754
1416.02652228817,14890,8.90769580961798,4718.482088797556
1417.14927383366,14900,8.90568425675982,4807.236927295846
1418.27227154437,14910,8.90379105133337,4895.997515434597
1419.39550132245,14920,8.90200469086367,4984.762735754223
1420.51895043405,14930,8.90031478542674,5073.531579265552
1421.64260737866,14940,8.89871195128595,5162.30313504276
1422.76646177072,14950,8.89718771447153,5251.076580795747
1423.89050423238,14960,8.89573442341513,5339.851174333278
1425.01472629643,14970,8.89434516982345,5428.626245835595
1426.13912031846,14980,8.89301371704113,5517.401190862071
1427.26367939732,14990,8.89173443521721,5606.175464025916
1428.38839730331,15000,8.89050224264723,5694.948573273837
1429.51326841306,15010,8.88931255271786,5783.720074714085
1430.63828765083,15020,8.88816122593134,5872.489567941352
1431.76345043536,15030,8.88704452653340,5961.256691811635
1432.88875263183,15040,8.88595908331118,6050.021120624458
1434.01419050849,15050,8.88490185416688,6138.782560673742
1435.13976069748,15060,8.88387009410926,6227.540747132204
1436.26546015940,15070,8.88286132633731,6316.2954412373865
1437.39128615132,15080,8.88187331612144,6405.046427750458
1438.51723619792,15090,8.88090404721430,6493.7935126615785
1439.64330806540,15100,8.87995170054896,6582.536521118125
1440.76949973794,15110,8.87901463500436,6671.275295554298
1441.89580939641,15120,8.87809137003925,6760.00969400268
1443.02223539921,15130,8.87718057001459,6848.739588570157
1444.14877626491,15140,8.87628103004101,6937.464864062305
1445.27543065661,15150,8.87539166320427,7026.185416741848
1446.40219736787,15160,8.87451148903508,7114.901153208191
1447.52907530990,15170,8.87363962310272,7203.611989386275
1448.65606350008,15180,8.87277526762353,7292.3178496141245
1449.78316105162,15190,8.87191770298561,7381.018665819499
1450.91036716414,15200,8.87106628010069,7469.714376776971
1452.03768111523,15210,8.87022041350296,7558.404927437605
1453.16510225284,15220,8.86937957512176,7647.090268324155
1454.29262998840,15230,8.86854328866286,7735.770354985404
1455.42026379055,15240,8.86771112453888,7824.4451475038695
1456.54800317964,15250,8.86688269529526,7913.114610051666
1457.67584772255,15260,8.86605765148370,8001.778710489833
1458.80379702825,15270,8.86523567793899,8090.437420006874
1459.93185074358,15280,8.86441649042031,8179.090712792678
1461.06000854959,15290,8.86359983258105,8267.738565744372
1462.18827015821,15300,8.86278547323530,8356.380958200974
1463.31663530914,15310,8.86197320389182,8445.017871704038
1464.44510376723,15320,8.86116283652959,8533.649289781742
1465.57367531993,15330,8.86035420159103,8622.275197754137
1466.70234977514,15340,8.85954714617191,8710.895582557467
1467.83112695915,15350,8.85874153238842,8799.510432585714
1468.96000671486,15360,8.85793723590433,8888.119737547673
1470.08898890016,15370,8.85713414460236,8976.723488338032
1471.21807338645,15380,8.85633215738577,9065.321676921092
1472.34726005730,15390,8.85553118309743,9153.914296225896
1473.47654880728,15400,8.85473113954476,9242.50134005162
1474.60593954083,15410,8.85393195262034,9331.082802982268
1475.73543217138,15420,8.85313355550863,9419.658680309713
1476.86502662036,15430,8.85233588797050,9508.228967964294
1477.99472281650,15440,8.85153889569792,9596.793662452224
1479.12452069505,15450,8.85074252973195,9685.35276079913
1480.25442019719,15460,8.84994674593776,9773.906260499136
1481.38442126939,15470,8.84915150453116,9862.454159468949
1482.51452386293,15480,8.84835676965153,9950.996456006433
1483.64472793344,15490,8.84756250897672,10039.53314875327
1484.77503344040,15500,8.84676869337566,10128.064236661263
1485.90544034683,15510,8.84597529659512,10216.589718961966
1487.03594861891,15520,8.84518229497705,10305.109595139284
1488.16655822568,15530,8.84438966720391,10393.623864904757
1489.29726913872,15540,8.84359739406872,10482.132528175294
1490.42808133197,15550,8.84280545826787,10570.635585053064
1491.55899478140,15560,8.84201384421415,10659.133035807376
1492.69000946490,15570,8.84122253786824,10747.624880858342
1493.82112536204,15580,8.84043152658658,10836.111120762138
1494.95234245390,15590,8.83964079898437,10924.591756197708
1496.08366072294,15600,8.83885034481184,11013.066787954785
1497.21508015284,15610,8.83806015484283,11101.536216923083
1498.34660072841,15620,8.83727022077410,11190.000044082542
1499.47822243544,15630,8.83648053513477,11278.458270494551
1500.60994526062,15640,8.83569109120454,11366.910897294016
1501.74176919145,15650,8.83490188293981,11455.35792568221
1502.87369421614,15660,8.83411290490732,11543.799356920337
1504.00572032356,15670,8.83332415222409,11632.235192323713
1505.13784750318,15680,8.83253562050337,11720.665433256527
1506.27007574496,15690,8.83174730580589,11809.090081127119
1507.40240503936,15700,8.83095920459582,11897.509137383715
1508.53483537723,15710,8.83017131370116,11985.922603510588
1509.66736674981,15720,8.82938363027800,12074.330481024588
1510.79999914870,15730,8.82859615177818,12162.732771472027
1511.93273256576,15740,8.82780887592031,12251.129476425853
1513.06556699314,15750,8.82702180066348,12339.520597483115
1514.19850242322,15760,8.82623492418366,12427.906136262674
1515.33153884862,15770,8.82544824485236,12516.286094403133
1516.46467626210,15780,8.82466176121741,12604.660473560976
1517.59791465663,15790,8.82387547198559,12693.029275408895
1518.73125402532,15800,8.82308937600705,12781.39250163427
1519.86469436139,15810,8.82230347226122,12869.750153937803
1520.99823565819,15820,8.82151775984402,12958.102234032298
1522.13187790918,15830,8.82073223795650,13046.448743641537
1523.26562110789,15840,8.81994690589445,13134.78968449929
1524.39946524794,15850,8.81916176303909,13223.125058348409
1525.53341032301,15860,8.81837680884870,13311.454866940014
1526.66745632685,15870,8.81759204285095,13399.779112032764
1527.80160325323,15880,8.81680746463624,13488.09779539219
1528.93585109599,15890,8.81602307385138,13576.410918790103
1530.07019984898,15900,8.81523887019412,13664.718484004057
1531.20464950611,15910,8.81445485340811,13753.020492816862
1532.33920006128,15920,8.81367102327844,13841.31694701615
1533.47385150842,15930,8.81288737962749,13929.607848393978
1534.60860384148,15940,8.81210392231133,14017.893198746477
1535.74345705441,15950,8.81132065121640,14106.172999873528
1536.87841114115,15960,8.81053756625648,14194.447253578475
1538.01346609568,15970,8.80975466737009,14282.715961667867
1539.14862191194,15980,8.80897195451795,14370.979125951222
1540.28387858390,15990,8.80818942768088,14459.236748240814
1541.41923610548,16000,8.80740708685779,14547.488830351482
1542.55469447064,16010,8.80662493206395,14635.735374100464
1543.69025367329,16020,8.80584296332934,14723.976381307237
1544.82591370735,16030,8.80506118069722,14812.211853793377
1545.96167456671,16040,8.80427958422286,14900.441793382437
1547.09753624526,16050,8.80349817397227,14988.666201899832
1548.23349873687,16060,8.80271695002127,15076.885081172733
1549.36956203538,16070,8.80193591245444,15165.098433029982
1550.50572613461,16080,8.80115506136432,15253.306259302002
1551.64199102838,16090,8.80037439685061,15341.508561820727
1552.77835671047,16100,8.79959391901945,15429.705342419531
