T,X,V,WW,P
4056.34105434970,37090,7.98986239727424,3642.43077881142,257.113285170113
4057.59290306245,37100,7.98650902542618,3722.897015804547,257.111697837847
4058.84525031258,37110,7.98350248530082,3803.3948084005483,257.110134869250
4060.09804487192,37120,7.98080694672374,3883.9208710723974,257.108596367200
4061.35124074295,37130,7.97839022448000,3964.472254599061,257.107082423056
4062.60479663882,37140,7.97622341971443,4045.0463126275604,257.105593117921
4063.85867551203,37150,7.97428059418416,4125.640671369995,257.104128523758
4065.11284412794,37160,7.97253847484584,4206.25320217989,257.102688704399
4066.36727267930,37170,7.97097618634789,4286.88199676501,257.101273716447
4067.62193443815,37180,7.96957500910908,4367.5253448078765,257.099883610076
4068.87680544192,37190,7.96831816079120,4448.181713779937,257.098518429751
4070.13186421044,37200,7.96719059910782,4528.849730750265,257.097178214869
4071.38709149123,37210,7.96617884405016,4609.5281660045,257.095863000327
4072.64247003020,37220,7.96527081774954,4690.21591830412,257.094572817032
4073.89798436544,37230,7.96445570033251,4770.9120016300085,257.093307692352
4075.15362064197,37240,7.96372380025582,4851.615533267451,257.092067650517
4076.40936644518,37250,7.96306643773487,4932.325723102102,257.090852712978
4077.66521065138,37260,7.96247583999771,5013.0418640080825,257.089662898723
4078.92114329355,37270,7.96194504720845,5093.763323220174,257.088498224557
4080.17715544100,37280,7.96146782800851,5174.489534592073,257.087358705356
4081.43323909125,37290,7.96103860372018,5255.219991651896,257.086244354284
4082.68938707327,37300,7.96065238034676,5335.954241374574,257.085155182994
4083.94559296056,37310,7.96030468758495,5416.691878598539,257.084091201798
4085.20185099333,37320,7.95999152414123,5497.43254102116,257.083052419825
4086.45815600873,37330,7.95970930871170,5578.175904713845,257.082038845156
4087.71450337836,37340,7.95945483604844,5658.9216801035545,257.081050484945
4088.97088895226,37350,7.95922523759176,5739.669608372817,257.080087345526
4090.22730900873,37360,7.95901794619987,5820.419458235104,257.079149432511
4091.48376020946,37370,7.95883066455429,5901.171023046816,257.078236750869
4092.74023955924,37380,7.95866133686155,5981.9241182210235,257.077349305004
4093.99674436996,37390,7.95850812351065,6062.6785789116775,257.076487098820
4095.25327222837,37400,7.95836937837962,6143.4342579401955,257.075650135778
4096.50982096718,37410,7.95824362851649,6224.191023939207,257.074838418948
4097.76638863924,37420,7.95812955594768,6304.948759690837,257.074051951056
4099.02297349436,37430,7.95802598139246,6385.707360639229,257.073290734520
4100.27957395864,37440,7.95793184968453,6466.466733559135,257.072554771490
4101.53618861591,37450,7.95784621672280,6547.2267953642395,257.071844063876
4102.79281619112,37460,7.95776823779152,6627.987472040616,257.071158613379
4104.04945553554,37470,7.95769715710665,6708.748697692213,257.070498421511
4105.30610561343,37480,7.95763229845991,6789.510413686634,257.069863489621
4106.56276549017,37490,7.95757305684606,6870.272567890697,257.069253818911
4107.81943432159,37500,7.95751889096974,6951.035113986365,257.068669410453
4109.07611134448,37510,7.95746931654014,7031.798010858604,257.068110265205
4110.33279586806,37520,7.95742390027075,7112.561222047632,257.067576384024
4111.58948726634,37530,7.95738225451007,7193.324715258781,257.067067767678
4112.84618497131,37540,7.95734403243692,7274.088461923935,257.066584416852
4114.10288846682,37550,7.95730892376166,7354.8524368091175,257.066126332163
4115.35959728316,37560,7.95727665087927,7435.616617663372,257.065693514163
4116.61631099211,37570,7.95724696542760,7516.38098490461,257.065285963351
4117.87302920261,37580,7.95721964520768,7597.145521338518,257.064903680172
4119.12975155684,37590,7.95719449142834,7677.910211907067,257.064546665030
4120.38647772672,37600,7.95717132624073,7758.675043463495,257.064214918285
4121.64320741075,37610,7.95714999053261,7839.440004570987,257.063908440266
4122.89994033125,37620,7.95713034195467,7920.205085322549,257.063627231266
4124.15667623184,37630,7.95711225315489,8000.970277179857,257.063371291552
4125.41341487518,37640,7.95709561019864,8081.735572829072,257.063140621363
4126.67015604097,37650,7.95708031115534,8162.500966051847,257.062935220915
4127.92689952417,37660,7.95706626483377,8243.266451609914,257.062755090403
4129.18364513337,37670,7.95705338965075,8324.032025141832,257.062600230003
4130.44039268936,37680,7.95704161261895,8404.797683070608,257.062470639871
4131.69714202388,37690,7.95703086844122,8485.56342252105,257.062366320151
4132.95389297840,37700,7.95702109870039,8566.329241245827,257.062287270967
4134.21064540315,37710,7.95701225113447,8647.095137559316,257.062233492432
4135.46739915618,37720,7.95700427898807,8727.861110278418,257.062204984645
4136.72415410253,37730,7.95699714043228,8808.627158669615,257.062201747696
4137.98091011348,37740,7.95699079804544,8889.393282401592,257.062223781659
4139.23766706595,37750,7.95698521834903,8970.159481502866,257.062271086601
4140.49442484183,37760,7.95698037139194,9050.92575632386,257.062343662577
4141.75118332751,37770,7.95697623037897,9131.692107502997,257.062441509635
4143.00794241338,37780,7.95697277133815,9212.45853593634,257.062564627811
4144.26470199342,37790,7.95696997282337,9293.225042750448,257.062713017134
4145.52146196483,37800,7.95696781564810,9373.99162927809,257.062886677624
4146.77822222766,37810,7.95696628264744,9454.758297036515,257.063085609295
4148.03498268454,37820,7.95696535846491,9535.525047707999,257.063309812151
4149.29174324039,37830,7.95696502936203,9616.291883122469,257.063559286189
4150.54850380220,37840,7.95696528304773,9697.058805241933,257.063834031399
4151.80526427878,37850,7.95696610852583,9777.825816146567,257.064134047764
4153.06202458061,37860,7.95696749595858,9858.592918022254,257.064459335260
4154.31878461961,37870,7.95696943654459,9939.360113149443,257.064809893856
4155.57554430905,37880,7.95697192240956,10020.12740389319,257.065185723513
4156.83230356335,37890,7.95697494650866,10100.894792694226,257.065586824189
4158.08906229801,37900,7.95697850253898,10181.66228206099,257.066013195831
4159.34582042944,37910,7.95698258486145,10262.429874562491,257.066464838382
4160.60257787494,37920,7.95698718843078,10343.197572821917,257.066941751779
4161.85933455253,37930,7.95699230873294,10423.965379510924,257.067443935951
4163.11609038090,37940,7.95699794172913,10504.733297344528,257.067971390821
4164.37284527938,37950,7.95700408380564,10585.50132907653,257.068524116306
4165.47759592923,37960,10.1466286253826,9100.756643909011,1665.30000000000
4166.40685379874,37970,11.3759224942439,7999.099677294438,1506.86045785127
4167.25379058180,37980,12.2385908910027,7060.974959023872,1429.00554973620
4168.04952581289,37990,12.8953974240471,6221.2732244678855,1376.59083229293
4168.80960779435,38000,13.4175536625421,5449.376360998904,1336.88289332911
4169.54324639974,38010,13.8438252413684,4727.856000243653,1304.82117796755
4170.25646682156,38020,14.1979965966899,4045.6374196572037,1277.87227692963
4170.95348004844,38030,14.4958634745535,3395.1534009829097,1254.58505070554
4171.63737188947,38040,14.7485269394259,2770.958659845367,1234.05041173623
4172.31048576652,38050,14.9641274598676,2168.9795301922577,1215.66106471870
4172.97465156636,38060,15.1488353043899,1586.074748078986,1198.99117066771
4173.63133040912,38070,15.3074527588840,1019.7625242171039,1183.73058192615
4174.28171043754,38080,15.4437990106716,468.04271807975965,1169.64640703589
4174.92677256841,38090,15.5609663335582,0.0,1156.55931730361
4175.57655818203,38100,15.2184162514928,0.0,321.343691471677
4176.24088918732,38110,14.8870580388371,0.0,321.344214570739
4176.91991565899,38120,14.5668746639360,0.0,321.344758109410
4177.61376448146,38130,14.2578481753664,0.0,321.345322793289
4178.32253680795,38140,13.9599578147615,0.0,321.345909329233
4179.04630555200,38150,13.6731779961532,0.0,321.346518421955
4179.78511296578,38160,13.3974761783630,0.0,321.347150770328
4180.53896836575,38170,13.1328106655381,0.0,321.347807063434
4181.30784607092,38180,12.8791283795242,0.0,321.348487976398
4182.09168362169,38190,12.6363626558534,0.0,321.349194166077
4182.89038034742,38200,12.4044311220673,0.0,321.349926266663
4183.70379634795,38210,12.1832337222216,0.0,321.350684885298
4184.53175194833,38220,11.9726509540582,0.0,321.351470597787
4185.37614526983,38230,11.7129935089199,54.269544482405976,257.081827155609
4186.23906169170,38240,11.4642221439816,109.72972268028064,257.082502048098
4187.12048572562,38250,11.2263322659860,166.3795512579842,257.083203531544
4188.02034758115,38260,10.9993014544339,224.2145573581841,257.083932360258
4188.93852056808,38270,10.7830862708276,283.2266116151916,257.084689258061
4189.87481922955,38280,10.5776192634896,343.4038081265581,257.085474912009
4190.82899833013,38290,10.3828062875103,404.7303993593443,257.086289966284
4191.80075280217,38300,10.1985242600733,467.18679264792604,257.087135016436
4192.78971872519,38310,10.0246194644686,530.7496130743468,257.088010604151
4193.79547537627,38320,9.86090650099285,595.3918351758018,257.088917212723
4194.81754834722,38330,9.70716795986320,661.0829832184158,257.089855263398
4195.85541367961,38340,9.56315486135434,727.7893968830725,257.090825112722
4196.90850292366,38350,9.42858787352980,795.4745563336492,257.091827050993
4197.97620898627,38360,9.30315928081757,864.099458000178,257.092861301874
4199.05789259897,38370,9.18653564027448,933.6230302171288,257.093928023186
4200.15288921250,38380,9.07836102973742,1004.0025762812857,257.095027308834
4201.26051611117,38390,8.97826076584368,1075.194231648044,257.096159191782
4202.38007953942,38400,8.88584545209900,1147.1534219124117,257.097323647963
4203.51088164298,38410,8.80071520884152,1219.8353088913575,257.098520600950
4204.65222704795,38420,8.72246393815178,1293.1952134413666,257.099749927228
4205.80342892928,38430,8.65068348662370,1367.1890054629596,257.101011461862
4206.96381445321,38440,8.58496758583011,1441.7734536870505,257.102305004385
4208.13272951430,38450,8.52491547221796,1516.906530123768,257.103630324725
4209.30954272235,38460,8.47013511281016,1592.547666313003,257.104987169010
4210.49364862738,38470,8.42024598833535,1668.6579606057942,257.106375265117
4211.68447019880,38480,8.37488140942795,1745.20033752224,257.107794327865
4212.88146059825,38490,8.33369036294687,1822.1396617105738,257.109244063757
4214.08410430258,38500,8.29633890335571,1899.442810147066,257.110724175239
4215.29191764554,38510,8.26251111805121,1977.0787069732457,257.112234364427
4216.50444885315,38520,8.23190970548665,2055.018325795571,257.113774336314
4217.72127765017,38530,8.20425621117930,2133.2346644189092,257.115343801463
4218.94201451376,38540,8.17929096968526,2211.702696902898,257.116942478209
4220.16629964638,38550,8.15677280095090,2290.399307574978,257.118570094405
4221.39380173428,38560,8.13647850771798,2369.3032112580822,257.120226388764
4222.69897172569,38570,7.66183720573729,2369.3032112580822,205.375574638969
4224.00414171710,38580,7.66183720573729,2369.3032112580822,205.375574638969
4225.30931170851,38590,7.66183720573729,2369.3032112580822,205.375574638969
4226.61448169992,38600,7.66183720573729,2369.3032112580822,205.375574638969
4227.91965169133,38610,7.66183720573729,2369.3032112580822,205.375574638969
4229.22482168274,38620,7.66183720573729,2369.3032112580822,205.375574638969
4230.52999167415,38630,7.66183720573729,2369.3032112580822,205.375574638969
4231.83516166556,38640,7.66183720573729,2369.3032112580822,205.375574638969
4233.13754464856,38650,7.69462879628159,2453.025994987904,257.137216388278
4234.43470718028,38660,7.72363954785246,2536.4138444149726,257.139247821357
4235.72728305204,38670,7.74933997849869,2619.5075038003592,257.141298087936
4237.01582041216,38680,7.77213469428116,2702.342212906757,257.143367884408
4238.30079518459,38690,7.79237320819521,2784.9485694430928,257.145457820915
4239.58262199446,38700,7.81035864759558,2867.3532312712227,257.147568434286
4240.86166314499,38710,7.82635483244932,2949.5794933712327,257.149700198586
4242.13823605418,38720,7.84059208143232,3031.647765813626,257.151853533791
4243.41261946153,38730,7.85327201368490,3113.575972676653,257.154028812998
4244.68505864312,38740,7.86457154961263,3195.3798872317475,257.156226368468
4245.95576982032,38750,7.87464626695046,3277.07341530088,257.158446496716
4247.22494390748,38760,7.88363323335013,3358.6688361264673,257.160689462851
4248.49274971358,38770,7.89165341054117,3440.177008151938,257.162955504280
4249.75933668997,38780,7.89881370525689,3521.6075456236927,257.165244833900
4251.02483729818,38790,7.90520872691919,3602.968970775584,257.167557642860
4252.28936905791,38800,7.91092230033631,3684.2688454604186,257.169894102961
4253.55303632446,38810,7.91602877252105,3765.5138853878475,257.172254368752
4254.81593183592,38820,7.92059414554989,3846.7100595689967,257.174638579374
4256.07813806379,38830,7.92467706169337,3927.8626771217378,257.177046860174
4257.33972839475,38840,7.92832966250882,4008.9764632313186,257.179479324136
4258.60076816725,38850,7.93159833994027,4090.0556257702137,257.181936073150
4259.86131558231,38860,7.93452439452149,4171.103913843934,257.184417199132
4261.12142250554,38870,7.93714461337768,4252.124669335065,257.186922785032
4262.38113517427,38880,7.93949177875597,4333.120872357371,257.189452905719
4263.64049482215,38890,7.94159511619585,4414.095181398694,257.192007628786
4264.89953823144,38900,7.94348069010959,4495.049968820348,257.194587015265
4266.15829822201,38910,7.94517175342564,4575.987352287663,257.197191120262
4267.41680408476,38920,7.94668905701368,4656.909222627915,257.199819993540
4268.67508196615,38930,7.94805112382357,4737.8172685455565,257.202473680032
4269.93315520962,38940,7.94927449200607,4818.712998568284,257.205152220309
4271.19104465901,38950,7.95037393071989,4899.597760549361,257.207855650999
4272.44876892839,38960,7.95136263184902,4980.472759010413,257.210584005163
4273.70634464212,38970,7.95225238044334,5061.3390705734855,257.213337312640
4274.96378664864,38980,7.95305370634303,5142.197657700595,257.216115600352
4276.22110821083,38990,7.95377601914317,5223.049380932555,257.218918892584
4277.47832117575,39000,7.95442772839215,5303.895009795929,257.221747211234
4278.73543612588,39010,7.95501635069012,5384.735232526979,257.224600576041
4279.99246251404,39020,7.95554860515545,5465.570664744074,257.227479004786
4281.24940878377,39030,7.95603049855498,5546.401857184774,257.230382513487
4282.50628247676,39040,7.95646740124289,5627.229302610493,257.233311116557
