T,X,V,WW
4272.16402510641,38540,4.41468739512403,5998.907530579726
4274.42917215460,38550,4.41476145501147,6144.563684278561
4276.69428087432,38560,4.41483680041526,6290.22021162639
4278.95935060884,38570,4.41491342546062,6435.8771167334335
4281.22438070397,38580,4.41499132635830,6581.53440386557
4283.48937050719,38590,4.41507050064918,6727.192077387928
4285.75431936710,38600,4.41515094672227,6872.850141728887
4288.01922663306,38610,4.41523266350710,7018.50860135711
4290.28409165495,38620,4.41531565027753,7164.167460766885
4292.54891378305,38630,4.41539990652644,7309.8267244687695
4294.81369236793,38640,4.41548543188587,7455.486396983624
4297.07842676042,38650,4.41557222607605,7601.146482838799
4299.34311631152,38660,4.41566028887277,7746.806986565702
4301.60776037246,38670,4.41574962008673,7892.467912698245
4303.87235829459,38680,4.41584021955018,8038.129265771854
4306.13690942947,38690,4.41593208710858,8183.791050322834
4308.40141312878,38700,4.41602522261508,8329.453270887961
4310.66586874437,38710,4.41611962592718,8475.11593200423
4312.93027562825,38720,4.41621529690447,8620.779038208677
4315.19463313258,38730,4.41631223540727,8766.44259403828
4317.45894060968,38740,4.41641044129571,8912.106604029892
4319.72319741202,38750,4.41650991442915,9057.771072720185
4321.98740289224,38760,4.41661065466585,9203.436004645631
4324.25155640314,38770,4.41671266186272,9349.101404342478
4326.51565729767,38780,4.41681593587516,9494.767276346736
4328.77970492896,38790,4.41692047655698,9640.43362519417
4331.04369865030,38800,4.41702628376035,9786.100455420286
4333.30763781515,38810,4.41713335733574,9931.767771560337
4335.57152177713,38820,4.41724169713193,10077.435578149309
4337.83534989007,38830,4.41735130299593,10223.10387972192
4340.09912150792,38840,4.41746217477304,10368.772680812624
4342.36283598485,38850,4.41757431230682,10514.441985955596
4344.62649267519,38860,4.41768771543908,10660.111799684739
4346.89009093345,38870,4.41780238400987,10805.782126533673
4349.15363011433,38880,4.41791831785751,10951.452971035742
4351.41710957271,38890,4.41803551681856,11097.124337724003
4353.68052866366,38900,4.41815398072784,11242.79623113123
4355.23125321628,38910,8.47904298838703,9159.407039695103
4356.32453542884,38920,9.81449528591530,7908.547359976339
4357.30202029218,38930,10.6461796053315,6864.412832146519
4358.21622247694,38940,11.2308190865591,5934.13137697188
4359.08973160732,38950,11.6653354062486,5078.829744839536
4359.93491338567,38960,11.9982130897794,4277.632642757706
4360.75945767360,38970,12.2576095416989,3517.7471724372103
4361.56854839793,38980,12.4614972269420,2790.650294043128
4362.36588139932,38990,12.6221252558437,2090.3245114478004
4363.15420227182,39000,12.7482546205687,1412.3359054463629
4363.93561582399,39010,12.8463872237892,753.3086069008676
4364.71177596907,39020,12.9214908704889,110.60492187425109
4365.48400828422,39030,12.9774512062731,0.0
4366.27238971643,39040,12.3909798386061,0.0
4367.09861547751,39050,11.8154791489171,0.0
4367.96563863097,39060,11.2519555788836,0.0
4368.87664813677,39070,10.7017121629902,0.0
4369.83504818270,39080,10.1664003595847,0.0
4370.84441154670,39090,9.64806954613640,0.0
4371.91386569899,39100,9.05305939622464,68.84803090907725
4373.05505634094,39110,8.47249616374634,142.31538107578143
4374.27584510704,39120,7.91035446157107,220.90840727381118
4375.58455468712,39130,7.37187492253128,305.1632031442043
4376.98948820020,39140,6.86367417197448,395.61466578677437
4378.49809371732,39150,6.39360201662695,492.742713673647
4380.11572750362,39160,5.97013578938099,596.8926619392946
4381.84414426791,39170,5.60114748739805,708.1780084296824
4383.68013619276,39180,5.29214661119689,826.3927807113262
4385.61498591020,39190,5.04457350704105,950.9762711875101
4387.63526826567,39200,4.85503282564894,1081.0646071846622
4389.72490254634,39210,4.71601995856214,1215.6228435863459
4391.86764820699,39220,4.61779896695409,1353.6056351228613
4394.04908796676,39230,4.55045787372833,1494.0849281802696
4396.25761948316,39240,4.50533320347432,1636.313834105617
4398.48456013819,39250,4.47559763314122,1779.7334022085283
4400.72374132137,39260,4.45623876767998,1923.9465188324314
4402.97093548353,39270,4.44374875310738,2068.6810323651107
4405.22331493954,39280,4.43574974639870,2213.754916544742
4407.47901854373,39290,4.43066335985696,2359.0483751462334
4409.73683411135,39300,4.42745609280374,2504.483396598208
4411.99597744483,39310,4.42545717904792,2650.009527212976
4414.25594337775,39320,4.42423374268443,2795.594280653
4416.51640732855,39330,4.42350744465846,2941.216799213967
4418.77716103988,39340,4.42309972874475,3086.863716076914
4421.03807096086,39350,4.42289621935807,3232.5264754365835
4423.29905142769,39360,4.42282372092918,3378.199605472364
4425.56004743530,39370,4.42283541895862,3523.879608889103
4427.82102359233,39380,4.42290138274829,3669.56425161982
4430.08195704913,39390,4.42300248048080,3815.252107377713
4432.34283297337,39400,4.42312648463389,3960.942266263875
4434.60364165694,39410,4.42326558091845,4106.634148430343
4436.86437666646,39420,4.42341477558848,4252.327384960105
4439.12503366134,39430,4.42357087739042,4398.021741731442
4441.38560963836,39440,4.42373184692082,4543.717070761152
4443.64610244899,39450,4.42389638083261,4689.413279110885
4445.90651049096,39460,4.42406364613372,4835.110309017594
4448.16683251116,39470,4.42423311040119,4980.808125196567
4450.42706747967,39480,4.42440443328650,5126.5067067278105
4452.68721450937,39490,4.42457739718588,5272.206041871222
4454.94727280443,39500,4.42475186293707,5417.906124753276
4457.20724162747,39510,4.42492774150772,5563.606953249642
4459.46712027862,39520,4.42510497590298,5709.308527632019
4461.72690808201,39530,4.42528352960304,5855.010849703353
4463.98660437726,39540,4.42546337917385,6000.713922245149
4466.24620851399,39550,4.42564450954459,6146.417748664229
4468.50571984830,39560,4.42582691098933,6292.12233276697
4470.76513774054,39570,4.42601057719799,6437.827678614997
4473.02446155388,39580,4.42619550404331,6583.533790432946
4475.28369065343,39590,4.42638168879274,6729.240672549511
4477.54282440558,39600,4.42656912960472,6874.948329359751
4479.62098822182,39610,5.19731126119537,7008.99035514129
4481.45647317477,39620,5.69899163023173,7127.384782854556
4483.15638867816,39630,6.06629903284855,7237.03887644704
4484.76702410055,39640,6.35116038844296,7340.93770720359
4486.31369611177,39650,6.57982941088715,7440.713865012698
4487.81210609103,39660,6.76765243771690,7537.3798779099525
4489.27280039126,39670,6.92446643812104,7631.615844380059
4490.70326607935,39680,7.05699440119172,7723.904581838434
4492.10903913091,39690,7.17005311390560,7814.603090518515
4493.49434223106,39700,7.26722057572262,7903.983682891728
4494.86247615901,39710,7.35123131078616,7992.259222446461
4496.21607238047,39720,7.42422364612665,8079.599412229661
4497.55726285290,39730,7.48790137349290,8166.141744750339
4498.88779809341,39740,7.54364336961687,8251.999115553528
4500.20913163760,39750,7.59258024927283,8337.265269495216
4501.52248193966,39760,7.63564939255387,8422.018792311046
4502.82887870015,39770,7.67363535526321,8506.326098005045
4504.12919817930,39780,7.70720013992054,8590.243705976629
4505.42419055163,39790,7.73690627140081,8673.820004936324
4506.71450140010,39800,7.76323466254290,8757.096638919124
4508.00068882169,39810,7.78659863890232,8840.10961029947
4509.28323719607,39820,7.80735508595562,8922.89016764438
4510.56256838262,39830,7.82581340879461,9005.465527725693
4511.83905091019,39840,7.84224280669179,9087.859468107068
4513.11300758257,39850,7.85687823373920,9170.092817572102
4514.38472182044,39860,7.86992532356546,9252.183865073008
4515.65444298574,39870,7.88156448893729,9334.148703069553
4516.92239087956,39880,7.89195435793867,9416.001517570377
4518.18875956305,39890,7.90123467207430,9497.754834525715
4519.45372061984,39900,7.90952874443211,9579.41973020496
4520.71742595440,39910,7.91694555544866,9661.00601165121
4521.98001020234,39920,7.92358154808138,9742.522372114976
4523.24159281437,39930,7.92952217204830,9823.976525442202
4524.50227986418,39940,7.93484321734392,9905.375322663494
4525.76216562179,39950,7.93961196982142,9986.724853454629
4527.02133392640,39960,7.94388821576302,10068.030534678175
4528.27985938762,39970,7.94772511768379,10149.297187846236
4529.53780843863,39980,7.95116997986055,10230.529107044915
4530.79524026159,39990,7.95426491904455,10311.730118617406
4532.05220760231,40000,7.95704745335016,10392.903633702772
4533.30875748846,40010,7.95955102029305,10474.05269456281
4534.56493186395,40020,7.96180543329059,10555.180015492864
4535.82076814976,40030,7.96383728456167,10636.288018998623
4536.92487367962,40040,10.1503732316009,9154.174651793948
4537.85384990525,40050,11.3787030227173,8054.283023297099
4538.70060600736,40060,12.2408492311129,7117.669223283597
4539.49620906032,40070,12.8973147384496,6279.346979545164
4540.25618738480,40080,13.4192252941069,5508.747645438642
4540.98974109009,40090,13.8453087894984,4788.468540261628
4541.70288986995,40100,14.1993300918246,4107.450298533114
4542.39984131326,40110,14.4970736419836,3458.1357508145325
4543.08367898215,40120,14.7496334492987,2835.086616183834
4543.75674473700,40130,14.9651453160702,2234.2343422948156
4544.42086733601,40140,15.1497762810757,1652.441535118236
4545.07750705739,40150,15.3083263114803,1087.2294181764228
4545.72785139931,40160,15.4446128790321,536.6002509490341
4546.37288077416,40170,15.5617269557726,0.0
4547.02261519403,40180,15.2200807925910,0.0
4547.68685250748,40190,14.8896399275969,0.0
4548.36573852560,40200,14.5703864483791,0.0
4549.05939567552,40210,14.2623012884449,0.0
4549.76792048542,40220,13.9653623310431,0.0
4550.49138110886,40230,13.6795423838250,0.0
4551.22981494304,40240,13.4048070517861,0.0
4551.98322640153,40250,13.1411125444257,0.0
4552.75158490637,40260,12.8884034615275,0.0
4553.53482316675,40270,12.6466106098367,0.0
4554.33283581140,40280,12.4156489095737,0.0
4555.14547843848,40290,12.1954154545037,0.0
4555.97454770972,40300,11.9280211432760,53.57329100618436
4556.82202204722,40310,11.6715135152362,108.33707349147211
4557.68791997660,40320,11.4258970703454,164.29262521631114
4558.57220829207,40330,11.1911607941901,221.43788304997446
4559.47479908190,40340,10.9672749280498,279.7672503765795
4560.39554738501,40350,10.7541878565745,339.27144523757846
4561.33424960955,40360,10.5518232268600,399.9373976679872
4562.29064282984,40370,10.3600774178459,461.7482037566648
4563.26440505522,40380,10.1788174773217,524.6831424831939
4564.25515653325,40390,10.0078796344464,588.7177593830494
4565.26246211201,40400,9.84706847826183,653.8240186509358
4566.28583464372,40410,9.69615686769070,719.9705225451783
4567.32473936730,40420,9.55488660730156,787.1227940844275
4568.37859916464,40430,9.42296988784103,855.2436162405888
4569.44680054662,40440,9.30009145388443,924.2934183435933
4570.52870019415,40450,9.18591142594935,994.2306984200006
4571.62363185895,40460,9.08006867395091,1065.012468841111
4572.73091341899,40470,8.98218461540093,1136.594712048725
4573.84985388632,40480,8.89186729695089,1208.9328332784723
4574.97976017824,40490,8.80871561249739,1281.9820980617271
4576.11994348522,40500,8.73232351488697,1355.6980437468374
4577.26972509881,40510,8.66228409018153,1430.0368561845971
4578.42844159623,40520,8.59819338174177,1504.9557048950708
4579.59544931322,40530,8.53965387394468,1580.413032295604
4580.77012807108,40540,8.48627756998018,1656.368794763063
4581.95188415426,40550,8.43768862284703,1732.7846552976544
4583.14015256152,40560,8.39352550171018,1809.6241292594882
4584.33439857453,40570,8.35344269596239,1886.8526860100324
4585.53411870344,40580,8.31711197590230,1964.4378102922242
4586.73884107896,40590,8.28422324158632,2042.3490278382728
4587.94812536572,40600,8.25448500019104,2120.5579000375064
4589.16156227308,40610,8.22762451745869,2199.0379925757666
4590.37877273743,40620,8.20338769099030,2277.7648228267167
4591.59940684536,40630,8.18153869288053,2356.715790488055
4592.82314256135,40640,8.16185942705008,2435.870095562204
4594.04968431630,40650,8.14414884318668,2515.208647325112
4595.27876150576,40660,8.12822214494222,2594.713967444144
4596.51012693941,40670,8.11390992535922,2674.370089924357
4597.74355527596,40680,8.10105725773087,2754.162460101954
4598.97884147148,40690,8.08952276547070,2834.077834477907
4600.21579926254,40700,8.07917769024033,2914.104182801794
4601.45425970120,40710,8.06990497365782,2994.2305934794763
4602.69406975367,40720,8.06159836443446,3074.4471830889584
4603.93509097104,40730,8.05416155978080,3154.745010544856
4605.17719823742,40740,8.04750738737139,3235.1159962500765
4606.42027859801,40750,8.04155703203322,3315.5528464095455
4607.66423016792,40760,8.03623930958782,3396.048982550579
4608.90896112078,40770,8.03148998888600,3476.598476193227
4610.15438875500,40780,8.02725116198289,3557.195988537287
4611.40043863487,40790,8.02347066156536,3637.8367149765913
4612.64704380287,40800,8.02010152412192,3718.5163342120136
4613.89414405931,40810,8.01710149690153,3799.230961709168
4615.14168530496,40820,8.01443258640638,3879.9771072322214
4616.38961894272,40830,8.01206064598005,3960.7516361792464
4617.63790133377,40840,8.00995499995772,4041.5517344451137
4618.88649330427,40850,8.00808810182234,4122.374876543432
4620.13535969844,40860,8.00643522384071,4203.2187967281425
4621.38446897426,40870,8.00497417572310,4284.081462866981
4622.63379283818,40880,8.00368504994785,4364.961052832275
4623.88330591532,40890,8.00254999150897,4445.855933188777
4625.13298545207,40900,8.00155298997408,4526.764639972925
4626.38281104813,40910,8.00067969187489,4607.685861372606
4627.63276441523,40920,7.99991723158951,4688.618422131056
4628.88282915994,40930,7.99925407901293,4769.561269512459
4630.13299058848,40940,7.99867990244341,4850.513460680313
4631.38323553118,40950,7.99818544524186,4931.474151352262
4632.63355218480,40960,7.99776241494114,5012.442585607076
4633.88392997093,40970,7.99740338359818,5093.418086730589
4635.13435940889,40980,7.99710169828771,5174.400048997758
4636.38483200164,40990,7.99685140073746,5255.38793029756
4637.63534013343,41000,7.99664715519600,5336.381245516254
4638.88587697804,41010,7.99648418371019,5417.379560602601
4640.13643641645,41020,7.99635820806741,5498.382487246006
4641.38701296305,41030,7.99626539772886,5579.3896781053145
4642.63760169952,41040,7.99620232314652,5660.40082253206
4643.88819821552,41050,7.99616591391503,5741.415642737603
4645.13879855565,41060,7.99615342126466,5822.433890358579
4646.38939917178,41070,7.99616238445009,5903.455343379702
4647.63999688049,41080,7.99619060063494,5984.479803377045
4648.89058882485,41090,7.99623609791154,6065.5070930487145
4650.14117244026,41100,7.99629711113245,6146.537054003148
4651.39174542377,41110,7.99637206026298,6227.5695447783355
4652.64230570672,41120,7.99645953099307,6308.60443906799
4653.89285143015,41130,7.99655825737462,6389.641624133146
4655.14338092281,41140,7.99666710627350,6470.6809993799025
4656.39389268149,41150,7.99678506344742,6551.722475085978
4657.64438535336,41160,7.99691122108053,6632.765971260588
4658.89485772026,41170,7.99704476662279,6713.811416623715
4660.14530868450,41180,7.99718497279791,6794.858747692299
4661.39573725628,41190,7.99733118865819,6875.907907962198
4662.64614254231,41200,7.99748283157630,6956.9588471758725
4663.89652373574,41210,7.99763938007669,7038.011520666862
4665.14688010703,41220,7.99780036741832,7119.065888772987
4666.39721099591,41230,7.99796537585040,7200.121916311094
4667.64751580402,41240,7.99813403147052,7281.179572106903
4668.89779398848,41250,7.99830599962211,7362.238828574175
4670.14804505606,41260,7.99848098077485,7443.299661338034
4671.39826855792,41270,7.99865870683719,7524.36204889781
4672.64846408501,41280,7.99883893785586,7605.425972325277
4673.89863126385,41290,7.99902145906182,7686.491414994547
4675.14876975285,41300,7.99920607822624,7767.558362340326
4676.39887923888,41310,7.99939262329385,7848.626801641538
4677.64895943437,41320,7.99958094026494,7929.696721827663
4678.89901007458,41330,7.99977089129956,8010.768113305412
4680.14903091522,41340,7.99996235302082,8091.840967803588
4681.39902173028,41350,8.00015521499619,8172.915278234238
4682.64898231017,41360,8.00034937837843,8253.991038568389
4683.89891245992,41370,8.00054475468911,8335.068243724818
4685.14881199773,41380,8.00074126472988,8416.14688947051
4686.39868075352,41390,8.00093883760799,8497.22697233157
4687.64851856773,41400,8.00113740986429,8578.308489513467
4688.89832529023,41410,8.00133692469260,8659.391438829689
4690.14810077932,41420,8.00153733124121,8740.47581863785
4691.39784490083,41430,8.00173858398754,8821.561627782534
4692.64755752737,41440,8.00194064217874,8902.648865544126
4693.89723853758,41450,8.00214346933075,8983.737531593024
4695.14688781554,41460,8.00234703278013,9064.827625948645
4696.39650525015,41470,8.00255130328287,9145.91914894275
4697.64609073469,41480,8.00275625465537,9227.012101186618
4698.89564416631,41490,8.00296186345309,9308.106483541651
4700.14516544565,41500,8.00316810868302,9389.202297093087
4701.39465447646,41510,8.00337497154613,9470.299543126455
4702.64411116531,41520,8.00358243520723,9551.398223106518
4703.89353542126,41530,8.00379048458855,9632.498338658408
